symbol,open,close,high,low,volume,date
BGIO,8.81,8.81,8.81,8.69,11207,"2020-10-05, 05-00-00"
BGIO,8.71,8.79,8.79,8.67,13628,"2020-10-06, 05-00-00"
BGIO,8.71,8.67,8.72,8.61,56146,"2020-10-07, 05-00-00"
BGIO,8.6568,8.61,8.6699,8.56,35991,"2020-10-08, 05-00-00"
BGIO,8.58,8.56,8.6054,8.46,49494,"2020-10-09, 05-00-00"
BGIO,8.6,8.6,8.61,8.58,33085,"2020-10-12, 05-00-00"
BGIO,8.6,8.63,8.65,8.6,48092,"2020-10-13, 05-00-00"
BGIO,8.63,8.6,8.66,8.585,28010,"2020-10-14, 05-00-00"
BGIO,8.61,8.58,8.62,8.53,40464,"2020-10-15, 05-00-00"
BGIO,8.59,8.55,8.608,8.55,28065,"2020-10-16, 05-00-00"
BGIO,8.56,8.54,8.61,8.52,53511,"2020-10-19, 05-00-00"
BGIO,8.54,8.59,8.63,8.53,103333,"2020-10-20, 05-00-00"
BGIO,8.62,8.59,8.62,8.54,43570,"2020-10-21, 05-00-00"
BGIO,8.6,8.56,8.6,8.55,31144,"2020-10-22, 05-00-00"
BGIO,8.6,8.61,8.6132,8.55,38502,"2020-10-23, 05-00-00"
BGIO,8.5,8.54,8.54,8.5,69041,"2020-10-26, 05-00-00"
BGIO,8.54,8.59,8.63,8.5315,19758,"2020-10-27, 05-00-00"
BGIO,8.57,8.46,8.57,8.39,33281,"2020-10-28, 05-00-00"
BGIO,8.484,8.5801,8.63,8.45,39355,"2020-10-29, 05-00-00"
BGIO,8.63,8.61,8.63,8.53,18237,"2020-10-30, 05-00-00"
BGIO,8.6,8.49,8.6,8.26,46823,"2020-11-02, 06-00-00"
BGIO,8.56,8.64,8.69,8.51,52534,"2020-11-03, 06-00-00"
BGIO,8.69,8.6,8.71,8.56,24633,"2020-11-04, 06-00-00"
BGIO,8.609,8.67,8.8,8.57,17627,"2020-11-05, 06-00-00"
BGIO,8.62,8.67,8.72,8.62,7404,"2020-11-06, 06-00-00"
BGIO,8.68,8.56,8.77,8.56,23440,"2020-11-09, 06-00-00"
BGIO,8.71,8.79,8.79,8.685,17646,"2020-11-10, 06-00-00"
BGIO,8.81,8.81,8.81,8.75,28128,"2020-11-11, 06-00-00"
BGIO,8.76,8.69,8.8,8.69,68002,"2020-11-12, 06-00-00"
BGIO,8.64,8.64,8.6529,8.54,170278,"2020-11-13, 06-00-00"
BGIO,8.61,8.65,8.7,8.6,128576,"2020-11-16, 06-00-00"
BGIO,8.59,8.73,8.74,8.57,67568,"2020-11-17, 06-00-00"
BGIO,8.73,8.77,8.85,8.69,67924,"2020-11-18, 06-00-00"
