symbol,open,close,high,low,volume,date
IHG,47.95,48.22,48.52,47.78,181007,"2020-07-24, 05-00-00"
IHG,46.6,47.08,47.16,46.47,270274,"2020-07-27, 05-00-00"
IHG,46.7,47.23,47.62,46.7,208324,"2020-07-28, 05-00-00"
IHG,47.74,47.74,47.81,46.98,687788,"2020-07-29, 05-00-00"
IHG,46.67,47.6,47.71,46.17,245774,"2020-07-30, 05-00-00"
IHG,47.25,46.63,47.44,46.23,491937,"2020-07-31, 05-00-00"
IHG,46.42,47.02,47.37,46.16,258660,"2020-08-03, 05-00-00"
IHG,46.75,48.44,48.585,46.69,315142,"2020-08-04, 05-00-00"
IHG,50.29,50.45,50.63,50.015,376467,"2020-08-05, 05-00-00"
IHG,50.04,51.49,51.57,49.9,241770,"2020-08-06, 05-00-00"
IHG,50.74,51.6,51.6,50.48,305915,"2020-08-07, 05-00-00"
IHG,51.88,52.8,52.9,51.87,390556,"2020-08-10, 05-00-00"
IHG,54.63,54.64,55.75,54.43,391544,"2020-08-11, 05-00-00"
IHG,55.45,54.68,55.45,54.15,409177,"2020-08-12, 05-00-00"
IHG,55.33,54.77,55.93,54.68,227153,"2020-08-13, 05-00-00"
IHG,54.18,53.75,54.705,53.66,277259,"2020-08-14, 05-00-00"
IHG,53.27,52.91,53.38,52.71,223072,"2020-08-17, 05-00-00"
IHG,52.54,51.95,52.85,51.55,233555,"2020-08-18, 05-00-00"
IHG,52.2,51.93,52.74,51.93,100497,"2020-08-19, 05-00-00"
IHG,52.3,52.99,53.2,52.24,172887,"2020-08-20, 05-00-00"
IHG,54.01,55.56,56.23,53.83,378003,"2020-08-21, 05-00-00"
IHG,55.44,56.07,56.27,55.02,188381,"2020-08-24, 05-00-00"
IHG,58.56,58.36,58.73,57.76,289928,"2020-08-25, 05-00-00"
IHG,58.23,57.54,58.23,57.3,202912,"2020-08-26, 05-00-00"
IHG,58.3,58.56,59.01,58.2,202776,"2020-08-27, 05-00-00"
IHG,58.49,59.62,59.62,58.39,218988,"2020-08-28, 05-00-00"
IHG,59.18,57.96,59.63,57.92,165411,"2020-08-31, 05-00-00"
IHG,57.49,58.52,58.72,57.2191,186541,"2020-09-01, 05-00-00"
IHG,59.58,60.18,60.22,59.0172,237290,"2020-09-02, 05-00-00"
IHG,60.9,58.77,60.97,58.4,285945,"2020-09-03, 05-00-00"
IHG,59.02,59.23,59.59,57.82,213918,"2020-09-04, 05-00-00"
IHG,56.93,57.57,58.675,56.86,198213,"2020-09-08, 05-00-00"
IHG,57.12,56.81,57.38,56.66,223875,"2020-09-09, 05-00-00"
IHG,57.21,55.88,58.14,55.88,242209,"2020-09-10, 05-00-00"
IHG,56.06,55.8,56.32,55.25,156399,"2020-09-11, 05-00-00"
IHG,56.41,57.11,57.14,56.26,155872,"2020-09-14, 05-00-00"
IHG,57.4,56.64,57.55,56.57,173857,"2020-09-15, 05-00-00"
IHG,56.75,57.01,57.59,56.56,132978,"2020-09-16, 05-00-00"
IHG,55.72,55.99,56.27,55.56,149646,"2020-09-17, 05-00-00"
IHG,53.37,53.19,54.11,52.99,296948,"2020-09-18, 05-00-00"
IHG,51.48,51.09,51.54,50.1,197813,"2020-09-21, 05-00-00"
IHG,49.94,50.51,50.56,49.6,209546,"2020-09-22, 05-00-00"
IHG,51.22,50.57,51.73,50.41,207306,"2020-09-23, 05-00-00"
IHG,50.62,50.67,51.41,49.86,183577,"2020-09-24, 05-00-00"
IHG,49.22,50.66,50.74,49.16,191537,"2020-09-25, 05-00-00"
IHG,53.06,53.21,53.49,52.48,177118,"2020-09-28, 05-00-00"
IHG,53.07,52.57,53.35,52.28,159461,"2020-09-29, 05-00-00"
IHG,52.46,52.48,53.3,52.22,114270,"2020-09-30, 05-00-00"
IHG,51.23,51.44,51.53,50.65,167404,"2020-10-01, 05-00-00"
IHG,50.64,52.12,52.37,50.48,137486,"2020-10-02, 05-00-00"
IHG,53.1,53.36,53.5,52.82,131358,"2020-10-05, 05-00-00"
IHG,54.7,54.89,56.36,54.63,199866,"2020-10-06, 05-00-00"
IHG,56.2,56.09,56.55,55.73,158914,"2020-10-07, 05-00-00"
IHG,55.88,55.72,55.94,55.03,122525,"2020-10-08, 05-00-00"
IHG,56.24,56.29,56.72,55.91,92484,"2020-10-09, 05-00-00"
IHG,55.6,56.24,56.3,55.55,62117,"2020-10-12, 05-00-00"
IHG,54.35,54.83,55.26,54.22,106344,"2020-10-13, 05-00-00"
IHG,55.19,54.46,55.77,54.46,144451,"2020-10-14, 05-00-00"
IHG,53.05,53.19,53.39,52.53,144819,"2020-10-15, 05-00-00"
IHG,53.96,54.11,54.34,53.78,73478,"2020-10-16, 05-00-00"
IHG,53.47,53.2,54.49,53.07,149417,"2020-10-19, 05-00-00"
IHG,55.15,56.13,56.45,54.97,217975,"2020-10-20, 05-00-00"
IHG,55.65,55.67,56.36,55.28,211054,"2020-10-21, 05-00-00"
IHG,54.73,56.21,56.53,54.73,227109,"2020-10-22, 05-00-00"
IHG,54.52,54.65,55.06,54.17,506208,"2020-10-23, 05-00-00"
IHG,53.27,52.53,53.42,52.1766,226044,"2020-10-26, 05-00-00"
IHG,51.73,51.13,52.01,51.01,180379,"2020-10-27, 05-00-00"
IHG,50.38,49.44,50.71,49.0771,183178,"2020-10-28, 05-00-00"
IHG,50.31,50.89,51.17,50.03,176206,"2020-10-29, 05-00-00"
IHG,50.79,51.14,51.28,49.98,144856,"2020-10-30, 05-00-00"
IHG,50.89,50.83,51.14,50.35,176462,"2020-11-02, 06-00-00"
IHG,52.12,52.98,53.22,52.02,179487,"2020-11-03, 06-00-00"
IHG,52.07,52.79,53.73,51.84,204894,"2020-11-04, 06-00-00"
IHG,54.11,55.27,55.65,53.89,160283,"2020-11-05, 06-00-00"
IHG,55.21,55.18,55.59,54.84,102809,"2020-11-06, 06-00-00"
IHG,62.22,61.09,62.67,60.8,433198,"2020-11-09, 06-00-00"
IHG,60.66,60.22,61.49,60.19,611080,"2020-11-10, 06-00-00"
IHG,59.41,58.95,59.76,58.65,370843,"2020-11-11, 06-00-00"
IHG,59.37,58.51,59.9,58.09,302140,"2020-11-12, 06-00-00"
IHG,58.36,59.27,59.58,58.11,290896,"2020-11-13, 06-00-00"
IHG,62.24,61.72,62.39,61.54,409968,"2020-11-16, 06-00-00"
IHG,61.09,61.54,62.045,60.93,170368,"2020-11-17, 06-00-00"
IHG,60.83,60.32,61.73,60.32,134203,"2020-11-18, 06-00-00"
