symbol,open,close,high,low,volume,date
RGA,84.4,85.25,85.43,83.08,479727,"2020-07-31, 05-00-00"
RGA,85.67,85.08,86.71,84.36,494430,"2020-08-03, 05-00-00"
RGA,85.02,84.73,86.09,84.25,582443,"2020-08-04, 05-00-00"
RGA,91.0,94.84,96.4926,90.23,1633177,"2020-08-05, 05-00-00"
RGA,94.0,89.07,94.36,88.64,894420,"2020-08-06, 05-00-00"
RGA,88.32,91.97,92.13,87.79,512399,"2020-08-07, 05-00-00"
RGA,92.85,94.62,94.73,92.43,555891,"2020-08-10, 05-00-00"
RGA,97.05,96.01,98.92,95.81,2146928,"2020-08-11, 05-00-00"
RGA,97.99,95.33,98.09,94.2,722679,"2020-08-12, 05-00-00"
RGA,93.42,94.43,94.74,92.63,566672,"2020-08-13, 05-00-00"
RGA,93.45,95.38,96.06,93.135,304569,"2020-08-14, 05-00-00"
RGA,95.58,94.32,95.9,94.145,1115161,"2020-08-17, 05-00-00"
RGA,94.29,92.19,94.7,91.98,408801,"2020-08-18, 05-00-00"
RGA,92.38,93.17,93.88,91.72,401041,"2020-08-19, 05-00-00"
RGA,91.76,92.03,92.63,91.13,301371,"2020-08-20, 05-00-00"
RGA,91.65,90.36,92.35,90.27,334061,"2020-08-21, 05-00-00"
RGA,90.62,95.03,95.13,90.5,362630,"2020-08-24, 05-00-00"
RGA,96.0,93.85,96.62,93.24,292928,"2020-08-25, 05-00-00"
RGA,94.26,92.04,94.54,91.85,339277,"2020-08-26, 05-00-00"
RGA,92.37,93.96,95.0,92.31,386424,"2020-08-27, 05-00-00"
RGA,95.02,93.81,95.29,92.68,268422,"2020-08-28, 05-00-00"
RGA,93.99,91.68,94.09,90.66,431693,"2020-08-31, 05-00-00"
RGA,90.53,91.88,92.9,90.05,319106,"2020-09-01, 05-00-00"
RGA,91.62,93.36,93.64,91.11,292202,"2020-09-02, 05-00-00"
RGA,94.36,94.5,97.39,93.715,641541,"2020-09-03, 05-00-00"
RGA,96.77,96.51,97.41,94.21,372978,"2020-09-04, 05-00-00"
RGA,96.79,97.01,98.08,95.3901,863302,"2020-09-08, 05-00-00"
RGA,97.54,102.22,102.88,97.38,1199228,"2020-09-09, 05-00-00"
RGA,103.02,103.04,104.2,102.29,1179058,"2020-09-10, 05-00-00"
RGA,103.63,101.89,103.63,99.49,1059219,"2020-09-11, 05-00-00"
RGA,102.55,104.46,106.175,102.425,611628,"2020-09-14, 05-00-00"
RGA,104.4,102.23,104.4,101.4,626530,"2020-09-15, 05-00-00"
RGA,102.86,103.03,105.0,101.595,798533,"2020-09-16, 05-00-00"
RGA,101.56,101.1,102.04,99.79,767345,"2020-09-17, 05-00-00"
RGA,101.07,100.04,101.99,99.68,888306,"2020-09-18, 05-00-00"
RGA,99.79,99.73,100.56,96.91,1189705,"2020-09-21, 05-00-00"
RGA,99.6,96.9,100.89,96.46,823011,"2020-09-22, 05-00-00"
RGA,97.19,92.49,98.07,92.25,485874,"2020-09-23, 05-00-00"
RGA,92.74,92.31,94.59,90.23,422875,"2020-09-24, 05-00-00"
RGA,91.27,92.76,93.5685,90.9601,357465,"2020-09-25, 05-00-00"
RGA,94.59,97.22,98.12,94.59,497812,"2020-09-28, 05-00-00"
RGA,96.71,95.28,97.005,93.565,412897,"2020-09-29, 05-00-00"
RGA,95.53,95.19,96.82,94.45,372420,"2020-09-30, 05-00-00"
RGA,95.74,96.87,97.12,94.935,328918,"2020-10-01, 05-00-00"
RGA,95.225,99.14,99.705,95.09,315751,"2020-10-02, 05-00-00"
RGA,100.91,101.86,102.57,100.3253,413749,"2020-10-05, 05-00-00"
RGA,102.95,99.87,103.51,99.3,359524,"2020-10-06, 05-00-00"
RGA,101.99,101.75,103.58,100.51,391719,"2020-10-07, 05-00-00"
RGA,103.36,104.45,105.0,102.3,311565,"2020-10-08, 05-00-00"
