symbol,open,close,high,low,volume,date
NLY,7.14,7.12,7.14,7.01,11160287,"2020-10-01, 05-00-00"
NLY,7.0,7.19,7.22,6.99,12877454,"2020-10-02, 05-00-00"
NLY,7.2,7.27,7.3,7.195,9990108,"2020-10-05, 05-00-00"
NLY,7.27,7.22,7.35,7.2,10182752,"2020-10-06, 05-00-00"
NLY,7.28,7.27,7.29,7.2,9934601,"2020-10-07, 05-00-00"
NLY,7.3,7.38,7.4,7.26,13417434,"2020-10-08, 05-00-00"
NLY,7.39,7.23,7.4,7.21,9855675,"2020-10-09, 05-00-00"
NLY,7.23,7.29,7.31,7.21,13646359,"2020-10-12, 05-00-00"
NLY,7.3,7.35,7.36,7.2,15578762,"2020-10-13, 05-00-00"
NLY,7.31,7.32,7.39,7.295,8146693,"2020-10-14, 05-00-00"
NLY,7.28,7.31,7.31,7.23,10529393,"2020-10-15, 05-00-00"
NLY,7.27,7.24,7.31,7.22,6581185,"2020-10-16, 05-00-00"
NLY,7.26,7.1,7.29,7.1,8849955,"2020-10-19, 05-00-00"
NLY,7.2,7.18,7.25,7.14,8297446,"2020-10-20, 05-00-00"
NLY,7.16,7.08,7.1636,7.07,11033923,"2020-10-21, 05-00-00"
NLY,7.08,7.17,7.17,7.08,8813799,"2020-10-22, 05-00-00"
NLY,7.18,7.23,7.32,7.16,11160483,"2020-10-23, 05-00-00"
NLY,7.16,7.14,7.19,7.04,13369478,"2020-10-26, 05-00-00"
NLY,7.2,7.11,7.24,7.105,11612336,"2020-10-27, 05-00-00"
NLY,7.02,6.98,7.1162,6.96,19457549,"2020-10-28, 05-00-00"
NLY,7.1,7.1,7.155,6.92,15021293,"2020-10-29, 05-00-00"
NLY,7.14,7.09,7.17,7.05,18403989,"2020-10-30, 05-00-00"
NLY,7.14,7.24,7.3,7.11,12592356,"2020-11-02, 06-00-00"
NLY,7.29,7.29,7.325,7.25,8536153,"2020-11-03, 06-00-00"
NLY,7.27,7.26,7.465,7.18,9821591,"2020-11-04, 06-00-00"
NLY,7.34,7.39,7.41,7.285,10729655,"2020-11-05, 06-00-00"
NLY,7.39,7.22,7.42,7.18,9874550,"2020-11-06, 06-00-00"
NLY,7.45,7.25,7.53,7.23,29511597,"2020-11-09, 06-00-00"
NLY,7.32,7.61,7.63,7.26,17156604,"2020-11-10, 06-00-00"
NLY,7.63,7.4,7.63,7.36,13250050,"2020-11-11, 06-00-00"
NLY,7.38,7.39,7.45,7.31,13533022,"2020-11-12, 06-00-00"
NLY,7.41,7.57,7.62,7.41,14349297,"2020-11-13, 06-00-00"
NLY,7.68,7.74,7.79,7.61,11912270,"2020-11-16, 06-00-00"
NLY,7.69,7.89,7.92,7.65,13022928,"2020-11-17, 06-00-00"
NLY,7.96,7.97,8.15,7.94,20204680,"2020-11-18, 06-00-00"
