symbol,open,close,high,low,volume,date
BNED,2.35,2.38,2.41,2.3308,169477,"2020-08-27, 05-00-00"
BNED,2.35,2.41,2.45,2.31,432068,"2020-08-28, 05-00-00"
BNED,2.41,2.28,2.45,2.28,588449,"2020-08-31, 05-00-00"
BNED,2.28,2.32,2.36,2.21,294133,"2020-09-01, 05-00-00"
BNED,2.29,2.31,2.35,2.19,485786,"2020-09-02, 05-00-00"
BNED,1.99,2.26,2.27,1.96,799955,"2020-09-03, 05-00-00"
BNED,2.32,2.45,2.7,2.28,1375276,"2020-09-04, 05-00-00"
BNED,2.45,2.66,2.8,2.41,923376,"2020-09-08, 05-00-00"
BNED,2.71,2.73,2.76,2.64,419438,"2020-09-09, 05-00-00"
BNED,2.7,2.61,2.74,2.61,748707,"2020-09-10, 05-00-00"
BNED,2.6,2.57,2.6,2.44,469228,"2020-09-11, 05-00-00"
BNED,2.57,2.38,2.605,2.35,604888,"2020-09-14, 05-00-00"
BNED,2.38,2.28,2.38,2.23,535858,"2020-09-15, 05-00-00"
BNED,2.28,2.28,2.31,2.18,451330,"2020-09-16, 05-00-00"
BNED,2.27,2.25,2.275,2.13,461620,"2020-09-17, 05-00-00"
BNED,2.24,2.19,2.25,2.075,2149522,"2020-09-18, 05-00-00"
BNED,2.17,2.4,2.5,2.065,796483,"2020-09-21, 05-00-00"
BNED,2.38,2.46,2.49,2.32,365900,"2020-09-22, 05-00-00"
BNED,2.47,2.47,2.7,2.45,419690,"2020-09-23, 05-00-00"
BNED,2.44,2.35,2.53,2.34,221915,"2020-09-24, 05-00-00"
BNED,2.35,2.46,2.49,2.3303,163400,"2020-09-25, 05-00-00"
BNED,2.41,2.55,2.56,2.41,212751,"2020-09-28, 05-00-00"
BNED,2.55,2.44,2.56,2.43,221200,"2020-09-29, 05-00-00"
BNED,2.37,2.58,2.63,2.37,272924,"2020-09-30, 05-00-00"
BNED,2.58,2.69,2.77,2.58,287525,"2020-10-01, 05-00-00"
BNED,2.59,2.78,2.8,2.55,309903,"2020-10-02, 05-00-00"
BNED,2.8,2.65,2.89,2.63,403178,"2020-10-05, 05-00-00"
BNED,2.74,2.56,2.74,2.53,284525,"2020-10-06, 05-00-00"
BNED,2.55,2.6,2.65,2.5139,287693,"2020-10-07, 05-00-00"
BNED,2.58,2.65,2.68,2.58,182329,"2020-10-08, 05-00-00"
BNED,2.69,2.64,2.73,2.64,154982,"2020-10-09, 05-00-00"
BNED,2.67,2.65,2.7,2.6,161069,"2020-10-12, 05-00-00"
BNED,2.64,2.68,2.74,2.61,165057,"2020-10-13, 05-00-00"
BNED,2.7,2.64,2.76,2.63,119165,"2020-10-14, 05-00-00"
BNED,2.64,2.7,2.72,2.6072,113586,"2020-10-15, 05-00-00"
BNED,2.71,2.61,2.78,2.6,105879,"2020-10-16, 05-00-00"
BNED,2.62,2.58,2.67,2.55,145483,"2020-10-19, 05-00-00"
BNED,2.6,2.52,2.6153,2.48,168413,"2020-10-20, 05-00-00"
BNED,2.54,2.34,2.54,2.34,355897,"2020-10-21, 05-00-00"
BNED,2.32,2.32,2.35,2.19,306375,"2020-10-22, 05-00-00"
BNED,2.34,2.4,2.43,2.3,135431,"2020-10-23, 05-00-00"
BNED,2.4,2.23,2.43,2.22,204908,"2020-10-26, 05-00-00"
BNED,2.22,2.17,2.3,2.12,248665,"2020-10-27, 05-00-00"
BNED,2.14,2.15,2.175,2.1,180024,"2020-10-28, 05-00-00"
BNED,2.16,2.16,2.24,2.12,232007,"2020-10-29, 05-00-00"
BNED,2.22,2.3,2.31,2.16,509588,"2020-10-30, 05-00-00"
BNED,2.38,2.47,2.53,2.32,305640,"2020-11-02, 06-00-00"
BNED,2.48,2.49,2.59,2.47,273504,"2020-11-03, 06-00-00"
BNED,2.45,2.31,2.47,2.31,121108,"2020-11-04, 06-00-00"
BNED,2.35,2.45,2.48,2.35,80964,"2020-11-05, 06-00-00"
BNED,2.51,2.47,2.56,2.38,179569,"2020-11-06, 06-00-00"
BNED,2.67,2.77,2.87,2.63,519016,"2020-11-09, 06-00-00"
BNED,2.79,3.15,3.2,2.78,619802,"2020-11-10, 06-00-00"
BNED,3.13,3.59,3.77,2.98,534675,"2020-11-11, 06-00-00"
BNED,3.52,3.36,3.62,3.31,424846,"2020-11-12, 06-00-00"
BNED,3.36,3.58,3.63,3.36,350014,"2020-11-13, 06-00-00"
BNED,3.71,3.49,3.77,3.46,501716,"2020-11-16, 06-00-00"
BNED,3.38,3.38,3.5816,3.34,271968,"2020-11-17, 06-00-00"
BNED,3.38,3.46,3.51,3.36,393820,"2020-11-18, 06-00-00"
