symbol,open,close,high,low,volume,date
FIX,56.73,55.77,57.06,55.7,157867,"2020-10-14, 05-00-00"
FIX,55.0,56.49,56.54,54.84,213061,"2020-10-15, 05-00-00"
FIX,56.37,56.07,56.89,56.07,144807,"2020-10-16, 05-00-00"
FIX,56.35,54.59,56.47,54.25,214851,"2020-10-19, 05-00-00"
FIX,55.19,55.46,55.87,54.87,142264,"2020-10-20, 05-00-00"
FIX,55.5,54.9,55.81,54.77,160111,"2020-10-21, 05-00-00"
FIX,55.03,55.51,55.645,54.28,152883,"2020-10-22, 05-00-00"
FIX,55.93,55.11,56.3099,54.8,137606,"2020-10-23, 05-00-00"
FIX,54.06,54.18,54.9,53.41,250200,"2020-10-26, 05-00-00"
FIX,51.89,47.18,52.51,46.24,1076038,"2020-10-27, 05-00-00"
FIX,45.81,44.22,46.8,44.2,727971,"2020-10-28, 05-00-00"
FIX,43.62,44.68,45.32,43.62,362729,"2020-10-29, 05-00-00"
FIX,44.7,45.8,46.22,44.68,446583,"2020-10-30, 05-00-00"
FIX,46.59,46.63,47.07,45.5,357159,"2020-11-02, 06-00-00"
FIX,47.74,47.55,48.4,46.83,250432,"2020-11-03, 06-00-00"
FIX,46.68,46.32,47.54,45.64,206746,"2020-11-04, 06-00-00"
FIX,46.61,47.68,48.2279,46.61,214732,"2020-11-05, 06-00-00"
FIX,47.89,46.6,48.25,46.5415,201843,"2020-11-06, 06-00-00"
FIX,51.18,48.42,51.48,48.3,283142,"2020-11-09, 06-00-00"
FIX,49.15,51.11,51.71,49.15,334078,"2020-11-10, 06-00-00"
FIX,51.4,50.59,51.535,48.92,187340,"2020-11-11, 06-00-00"
FIX,49.97,49.63,50.62,49.01,255951,"2020-11-12, 06-00-00"
FIX,50.18,50.34,51.37,49.85,181682,"2020-11-13, 06-00-00"
FIX,51.41,51.05,51.5,50.1601,256136,"2020-11-16, 06-00-00"
FIX,50.52,49.8,50.57,49.6331,272490,"2020-11-17, 06-00-00"
FIX,50.26,49.27,50.49,49.21,201381,"2020-11-18, 06-00-00"
